1702341134.84 13 114 29 13 0
1702341134.84 14 139 29 13 0
1702341134.87 15 147 29 13 0
1702341134.87 16 137 29 13 0
1702341134.87 17 132 29 13 0
1702341134.87 18 136 29 13 0
1702341134.87 19 136 29 13 0
1702341134.87 20 134 29 13 0
1702341134.87 21 129 29 13 0
1702341134.87 22 138 29 13 0
1702341134.87 23 196 29 13 0
1702341134.87 24 253 29 13 0
1702341134.88 25 284 29 13 0
1702341134.88 26 226 29 13 0
1702341134.88 27 138 29 13 0
1702341134.88 28 140 29 13 0
1702341134.88 29 167 29 13 0
1702341134.88 30 141 29 13 0
1702341134.88 31 99 29 13 0
1702341134.88 32 84 29 13 0
1702341134.88 33 83 29 13 0
1702341134.88 34 76 29 13 0
1702341134.91 35 72 29 13 0
1702341134.91 36 89 29 13 0
1702341134.91 37 106 29 13 0
1702341134.91 38 121 29 13 0
1702341134.91 39 120 29 13 0
1702341134.91 40 107 29 13 0
1702341134.91 41 124 29 13 0
1702341134.91 42 151 29 13 0
1702341134.91 43 128 29 13 0
1702341134.91 44 85 29 13 0
1702341134.91 45 75 29 13 0
1702341134.91 46 131 29 13 0
1702341134.91 47 204 29 13 0
1702341134.91 48 236 29 13 0
1702341134.91 49 217 29 13 0
1702341134.91 50 187 29 13 0
1702341134.91 51 199 29 13 0
1702341134.91 52 203 29 13 0
1702341134.91 53 163 29 13 0
1702341134.91 54 106 29 13 0
1702341134.95 55 80 29 13 0
1702341134.95 56 93 29 13 0
1702341134.95 57 108 29 13 0
1702341134.95 58 108 29 13 0
1702341134.95 59 104 29 13 0
1702341134.95 60 106 29 13 0
1702341134.95 61 107 29 13 0
1702341134.95 62 116 29 13 0
1702341134.95 63 129 29 13 0
1702341134.95 64 123 29 13 0
1702341134.95 65 87 29 13 0
1702341134.95 66 35 29 13 0
1702341134.95 67 1 29 13 0
1702341134.95 68 1 29 13 0
1702341134.95 69 5 29 13 0
1702341134.95 70 1 29 13 0
1702341134.95 71 6 29 13 0
1702341134.95 72 34 29 13 0
1702341134.95 73 56 29 13 0
1702341134.95 74 70 29 13 0
1702341134.99 75 75 29 13 0
1702341134.99 76 76 29 13 0
1702341134.99 77 69 29 13 0
1702341134.99 78 49 29 13 0
1702341134.99 79 11 29 13 0
1702341134.99 80 -40 29 13 0
1702341134.99 81 -73 29 13 0
1702341134.99 82 -35 29 13 0
1702341134.99 83 43 29 13 0
1702341134.99 84 70 29 13 0
1702341134.99 85 59 29 13 0
1702341134.99 86 72 29 13 0
1702341134.99 87 90 29 13 0
1702341134.99 88 97 29 13 0
1702341134.99 89 89 29 13 0
1702341134.99 90 72 29 13 0
1702341134.99 91 67 29 13 0
1702341134.99 92 72 29 13 0
1702341134.99 93 51 29 13 0
1702341134.99 94 25 29 13 0
1702341135.05 95 -24 29 13 0
1702341135.06 96 -45 29 13 0
1702341135.06 97 12 29 13 0
1702341135.06 98 124 29 13 0
1702341135.06 99 166 29 13 0
1702341135.06 0 88 29 13 0
1702341135.06 1 26 29 13 0
1702341135.06 2 25 29 13 0
1702341135.06 3 -3 29 13 0
1702341135.06 4 42 29 13 0
1702341135.06 5 179 29 13 0
1702341135.06 6 162 29 13 0
1702341135.06 7 5 29 13 0
1702341135.06 8 -118 29 13 0
1702341135.06 9 -113 29 13 0
1702341135.06 10 29 29 13 0
1702341135.06 11 185 29 13 0
1702341135.06 12 169 29 13 0
1702341135.06 13 77 29 13 0
1702341135.06 14 112 29 13 0
1702341135.07 15 152 29 13 0
1702341135.07 16 140 29 13 0
1702341135.07 17 138 29 13 0
1702341135.07 18 167 29 13 0
1702341135.07 19 157 29 13 0
1702341135.07 20 89 29 13 0
1702341135.07 21 68 29 13 0
1702341135.07 22 133 29 13 0
1702341135.07 23 152 29 13 0
1702341135.07 24 176 29 13 0
1702341135.07 25 284 29 13 0
1702341135.07 26 347 29 13 0
1702341135.07 27 360 29 13 0
1702341135.07 28 394 29 13 0
1702341135.07 29 467 29 13 0
1702341135.07 30 587 29 13 0
1702341135.07 31 658 29 13 0
1702341135.07 32 677 29 13 0
1702341135.07 33 644 29 13 0
1702341135.07 34 578 29 13 0
1702341135.13 35 565 29 13 0
1702341135.14 36 651 29 13 0
1702341135.14 37 746 29 13 0
1702341135.14 38 758 29 13 0
1702341135.14 39 778 29 13 0
1702341135.14 40 857 29 13 0
1702341135.14 41 889 29 13 0
1702341135.14 42 870 29 13 0
1702341135.14 43 858 29 13 0
1702341135.14 44 858 29 13 0
1702341135.15 45 850 29 13 0
1702341135.15 46 858 29 13 0
1702341135.15 47 882 29 13 0
1702341135.15 48 840 29 13 0
1702341135.15 49 725 29 13 0
1702341135.15 50 628 29 13 0
1702341135.15 51 611 29 13 0
1702341135.15 52 658 29 13 0
1702341135.15 53 691 29 13 0
1702341135.15 54 669 29 13 0
1702341135.15 55 611 29 13 0
1702341135.15 56 519 29 13 0
1702341135.15 57 432 29 13 0
1702341135.15 58 389 29 13 0
1702341135.15 59 374 29 13 0
1702341135.15 60 359 29 13 0
1702341135.15 61 339 29 13 0
1702341135.15 62 296 29 13 0
1702341135.15 63 248 29 13 0
1702341135.15 64 198 29 13 0
1702341135.15 65 162 29 13 0
1702341135.15 66 162 29 13 0
1702341135.15 67 154 29 13 0
1702341135.15 68 108 29 13 0
1702341135.15 69 52 29 13 0
1702341135.15 70 39 29 13 0
1702341135.15 71 64 29 13 0
1702341135.15 72 58 29 13 0
1702341135.15 73 11 29 13 0
1702341135.15 74 -73 29 13 0
1702341135.19 75 -117 29 13 0
1702341135.19 76 -92 29 13 0
1702341135.19 77 -82 29 13 0
1702341135.19 78 -93 29 13 0
1702341135.19 79 -124 29 13 0
1702341135.19 80 -174 29 13 0
1702341135.19 81 -205 29 13 0
1702341135.19 82 -217 29 13 0
1702341135.19 83 -246 29 13 0
1702341135.19 84 -278 29 13 0
1702341135.19 85 -276 29 13 0
1702341135.19 86 -243 29 13 0
1702341135.19 87 -250 29 13 0
1702341135.19 88 -308 29 13 0
1702341135.19 89 -378 29 13 0
1702341135.19 90 -422 29 13 0
1702341135.19 91 -389 29 13 0
1702341135.19 92 -364 29 13 0
1702341135.19 93 -417 29 13 0
1702341135.19 94 -457 29 13 0
1702341135.23 95 -443 29 13 0
1702341135.23 96 -444 29 13 0
1702341135.23 97 -446 29 13 0
1702341135.23 98 -433 29 13 0
1702341135.23 99 -442 29 13 0
1702341135.23 0 -454 29 13 0
1702341135.23 1 -473 29 13 0
1702341135.23 2 -500 29 13 0
1702341135.23 3 -507 29 13 0
1702341135.23 4 -489 29 13 0
1702341135.23 5 -459 29 13 0
1702341135.23 6 -434 29 13 0
1702341135.23 7 -404 29 13 0
1702341135.23 8 -424 29 13 0
1702341135.23 9 -457 29 13 0
1702341135.23 10 -429 29 13 0
1702341135.23 11 -412 29 13 0
1702341135.23 12 -444 29 13 0
1702341135.23 13 -477 29 13 0
1702341135.23 14 -492 29 13 0
1702341135.27 15 -481 29 13 0
1702341135.27 16 -427 29 13 0
1702341135.27 17 -390 29 13 0
1702341135.27 18 -362 29 13 0
1702341135.27 19 -337 29 13 0
1702341135.27 20 -325 29 13 0
1702341135.27 21 -325 29 13 0
1702341135.27 22 -310 29 13 0
1702341135.27 23 -289 29 13 0
1702341135.27 24 -283 29 13 0
1702341135.27 25 -298 29 13 0
1702341135.27 26 -334 29 13 0
1702341135.27 27 -365 29 13 0
1702341135.27 28 -358 29 13 0
1702341135.27 29 -332 29 13 0
1702341135.27 30 -298 29 13 0
1702341135.27 31 -254 29 13 0
1702341135.27 32 -213 29 13 0
1702341135.27 33 -174 29 13 0
1702341135.27 34 -161 29 13 0
1702341135.34 35 -140 29 13 0
1702341135.34 36 -120 29 13 0
1702341135.34 37 -90 29 13 0
1702341135.34 38 -61 29 13 0
1702341135.34 39 -59 29 13 0
1702341135.34 40 -34 29 13 0
1702341135.34 41 42 29 13 0
1702341135.34 42 147 29 13 0
1702341135.34 43 203 29 13 0
1702341135.34 44 236 29 13 0
1702341135.35 45 289 29 13 0
1702341135.36 46 340 29 13 0
1702341135.36 47 400 29 13 0
1702341135.36 48 471 29 13 0
1702341135.36 49 506 29 13 0
1702341135.36 50 520 29 13 0
1702341135.36 51 515 29 13 0
1702341135.36 52 512 29 13 0
1702341135.36 53 554 29 13 0
1702341135.36 54 610 29 13 0
1702341135.36 55 634 29 13 0
1702341135.36 60 631 14 10 0
1702341135.36 61 641 14 10 0
1702341135.36 62 648 14 10 0
1702341135.36 63 652 14 10 0
1702341135.36 64 656 14 10 0
1702341135.36 65 618 14 10 0
1702341135.36 66 551 14 10 0
1702341135.36 67 497 14 10 0
1702341135.36 68 437 14 10 0
1702341135.36 69 391 14 10 0
1702341135.36 70 339 14 10 0
1702341135.36 71 326 14 10 0
1702341135.36 72 369 14 10 0
1702341135.36 73 348 14 10 0
1702341135.36 74 261 14 10 0
1702341135.36 75 202 14 10 0
1702341135.36 76 187 14 10 0
1702341135.36 77 156 14 10 0
1702341135.36 78 116 14 10 0
1702341135.36 79 82 14 10 0
1702341135.36 80 42 14 10 0
1702341135.36 81 -5 14 10 0
1702341135.36 82 -53 14 10 0
1702341135.36 83 -68 14 10 0
1702341135.36 84 -69 14 10 0
1702341135.37 85 -70 14 10 0
1702341135.37 86 -71 14 10 0
1702341135.37 87 -98 14 10 0
1702341135.37 88 -151 14 10 0
1702341135.37 89 -193 14 10 0
1702341135.37 90 -200 14 10 0
1702341135.37 91 -228 14 10 0
1702341135.37 92 -283 14 10 0
1702341135.37 93 -339 14 10 0
1702341135.37 94 -390 14 10 0
1702341135.41 95 -417 14 10 0
1702341135.41 96 -419 14 10 0
1702341135.41 97 -430 14 10 0
1702341135.41 98 -438 14 10 0
1702341135.41 99 -395 14 10 0
1702341135.41 0 -342 14 10 0
1702341135.41 1 -342 14 10 0
1702341135.41 2 -403 14 10 0
1702341135.41 3 -449 14 10 0
1702341135.41 4 -450 14 10 0
1702341135.41 5 -434 14 10 0
1702341135.41 6 -436 14 10 0
1702341135.41 7 -475 14 10 0
1702341135.41 8 -503 14 10 0
1702341135.41 9 -513 14 10 0
1702341135.41 10 -520 14 10 0
1702341135.41 11 -531 14 10 0
1702341135.41 12 -546 14 10 0
1702341135.41 13 -534 14 10 0
1702341135.41 14 -488 14 10 0
1702341135.44 15 -451 14 10 0
1702341135.45 16 -439 14 10 0
1702341135.45 17 -469 14 10 0
1702341135.45 18 -478 14 10 0
1702341135.45 19 -427 14 10 0
1702341135.45 20 -396 14 10 0
1702341135.45 21 -390 14 10 0
1702341135.45 22 -389 14 10 0
1702341135.45 23 -404 14 10 0
1702341135.45 24 -395 14 10 0
1702341135.45 25 -359 14 10 0
1702341135.45 26 -359 14 10 0
1702341135.45 27 -396 14 10 0
1702341135.45 28 -390 14 10 0
1702341135.45 29 -341 14 10 0
1702341135.45 30 -292 14 10 0
1702341135.45 31 -281 14 10 0
1702341135.45 32 -327 14 10 0
1702341135.45 33 -356 14 10 0
1702341135.45 34 -308 14 10 0
1702341135.48 35 -231 14 10 0
1702341135.48 36 -185 14 10 0
1702341135.48 37 -172 14 10 0
1702341135.48 38 -198 14 10 0
1702341135.48 39 -219 14 10 0
1702341135.48 40 -211 14 10 0
1702341135.48 41 -178 14 10 0
1702341135.48 42 -155 14 10 0
1702341135.48 43 -147 14 10 0
1702341135.48 44 -103 14 10 0
1702341135.49 45 -74 14 10 0
1702341135.49 46 -117 14 10 0
1702341135.49 47 -161 14 10 0
1702341135.49 48 -152 14 10 0
1702341135.49 49 -113 14 10 0
1702341135.49 50 -72 14 10 0
1702341135.49 51 -37 14 10 0
1702341135.49 52 -29 14 10 0
1702341135.49 53 -38 14 10 0
1702341135.49 54 -2 14 10 0
1702341135.52 55 39 14 10 0
1702341135.52 56 33 14 10 0
1702341135.52 57 -3 14 10 0
1702341135.52 58 -10 14 10 0
1702341135.52 59 21 14 10 0
1702341135.52 60 22 14 10 0
1702341135.52 61 -6 14 10 0
1702341135.52 62 -22 14 10 0
1702341135.52 63 -33 14 10 0
1702341135.52 64 -25 14 10 0
1702341135.53 65 -4 14 10 0
1702341135.53 66 5 14 10 0
1702341135.53 67 19 14 10 0
1702341135.53 68 51 14 10 0
1702341135.53 69 75 14 10 0
1702341135.53 70 74 14 10 0
1702341135.53 71 82 14 10 0
1702341135.53 72 102 14 10 0
1702341135.53 73 102 14 10 0
1702341135.53 74 90 14 10 0
1702341135.56 75 90 14 10 0
1702341135.56 76 58 14 10 0
1702341135.56 77 18 14 10 0
1702341135.56 78 2 14 10 0
1702341135.56 79 16 14 10 0
1702341135.56 80 42 14 10 0
1702341135.56 81 48 14 10 0
1702341135.56 82 69 14 10 0
1702341135.56 83 98 14 10 0
1702341135.56 84 71 14 10 0
1702341135.57 85 45 14 10 0
1702341135.57 86 67 14 10 0
1702341135.57 87 104 14 10 0
1702341135.57 88 120 14 10 0
1702341135.57 89 105 14 10 0
1702341135.57 90 92 14 10 0
1702341135.57 91 74 14 10 0
1702341135.57 92 37 14 10 0
1702341135.57 93 33 14 10 0
1702341135.57 94 76 14 10 0
1702341135.63 95 123 14 10 0
1702341135.63 96 140 14 10 0
1702341135.63 97 156 14 10 0
1702341135.63 98 155 14 10 0
1702341135.63 99 129 14 10 0
1702341135.63 0 125 14 10 0
1702341135.63 1 133 14 10 0
1702341135.63 2 104 14 10 0
1702341135.63 3 85 14 10 0
1702341135.63 4 97 14 10 0
1702341135.63 5 101 14 10 0
1702341135.63 6 117 14 10 0
1702341135.63 7 137 14 10 0
1702341135.63 8 124 14 10 0
1702341135.63 9 98 14 10 0
1702341135.63 10 72 14 10 0
1702341135.63 11 60 14 10 0
1702341135.63 12 70 14 10 0
1702341135.63 13 74 14 10 0
1702341135.63 14 80 14 10 0
1702341135.64 15 97 14 10 0
1702341135.64 16 112 14 10 0
1702341135.64 17 92 14 10 0
1702341135.64 18 84 14 10 0
1702341135.64 19 88 14 10 0
1702341135.64 20 106 14 10 0
1702341135.64 21 166 14 10 0
1702341135.64 22 200 14 10 0
1702341135.64 23 168 14 10 0
1702341135.64 24 132 14 10 0
1702341135.64 25 99 14 10 0
1702341135.64 26 58 14 10 0
1702341135.64 27 35 14 10 0
1702341135.64 28 53 14 10 0
1702341135.64 29 91 14 10 0
1702341135.64 30 106 14 10 0
1702341135.64 31 97 14 10 0
1702341135.64 32 115 14 10 0
1702341135.64 33 138 14 10 0
1702341135.64 34 108 14 10 0
1702341135.68 35 69 14 10 0
1702341135.68 36 69 14 10 0
1702341135.68 37 98 14 10 0
1702341135.68 38 131 14 10 0
1702341135.68 39 138 14 10 0
1702341135.68 40 115 14 10 0
1702341135.68 41 83 14 10 0
1702341135.68 42 65 14 10 0
1702341135.68 43 106 14 10 0
1702341135.68 44 130 14 10 0
1702341135.68 45 75 14 10 0
1702341135.68 46 71 14 10 0
1702341135.68 47 125 14 10 0
1702341135.68 48 157 14 10 0
1702341135.68 49 113 14 10 0
1702341135.68 50 41 14 10 0
1702341135.68 51 4 14 10 0
1702341135.68 52 -2 14 10 0
1702341135.68 53 13 14 10 0
1702341135.68 54 22 14 10 0
1702341135.71 55 17 14 10 0
1702341135.71 56 7 14 10 0
1702341135.71 57 2 14 10 0
1702341135.71 58 22 14 10 0
1702341135.71 59 48 14 10 0
1702341135.71 60 57 14 10 0
1702341135.71 61 59 14 10 0
1702341135.71 62 49 14 10 0
1702341135.71 63 56 14 10 0
1702341135.71 64 115 14 10 0
1702341135.72 65 150 14 10 0
1702341135.72 66 145 14 10 0
1702341135.72 67 116 14 10 0
1702341135.72 68 86 14 10 0
1702341135.72 69 125 14 10 0
1702341135.72 70 185 14 10 0
1702341135.72 71 160 14 10 0
1702341135.72 72 73 14 10 0
1702341135.72 73 -5 14 10 0
1702341135.72 74 -40 14 10 0
1702341135.75 75 -41 14 10 0
1702341135.75 76 -33 14 10 0
1702341135.75 77 -19 14 10 0
1702341135.75 78 -2 14 10 0
1702341135.75 79 19 14 10 0
1702341135.75 80 41 14 10 0
1702341135.75 81 34 14 10 0
1702341135.75 82 12 14 10 0
1702341135.75 83 9 14 10 0
1702341135.75 84 41 14 10 0
1702341135.76 85 53 14 10 0
1702341135.76 86 28 14 10 0
1702341135.76 87 11 14 10 0
1702341135.76 88 10 14 10 0
1702341135.76 89 21 14 10 0
1702341135.76 90 3 14 10 0
1702341135.76 91 -20 14 10 0
1702341135.76 92 -4 14 10 0
1702341135.76 93 19 14 10 0
1702341135.76 94 36 14 10 0
1702341135.8 95 51 14 10 0
1702341135.8 96 55 14 10 0
1702341135.8 97 52 14 10 0
1702341135.8 98 54 14 10 0
1702341135.8 99 32 14 10 0
1702341135.8 0 -24 14 10 0
1702341135.8 1 -22 14 10 0
1702341135.8 2 20 14 10 0
1702341135.8 3 41 14 10 0
1702341135.8 4 76 14 10 0
1702341135.8 5 113 14 10 0
1702341135.8 6 86 14 10 0
1702341135.8 7 20 14 10 0
1702341135.8 8 -17 14 10 0
1702341135.8 9 28 14 10 0
1702341135.8 10 102 14 10 0
1702341135.8 11 92 14 10 0
1702341135.8 12 33 14 10 0
1702341135.8 13 -11 14 10 0
1702341135.8 14 -2 14 10 0
1702341135.83 15 27 14 10 0
1702341135.83 16 25 14 10 0
1702341135.83 17 -2 14 10 0
1702341135.83 18 -37 14 10 0
1702341135.83 19 -37 14 10 0
1702341135.83 20 -4 14 10 0
1702341135.83 21 3 14 10 0
1702341135.83 22 -6 14 10 0
1702341135.83 23 32 14 10 0
1702341135.83 24 76 14 10 0
1702341135.86 25 69 14 10 0
1702341135.86 26 52 14 10 0
1702341135.86 27 26 14 10 0
1702341135.86 28 22 14 10 0
1702341135.86 29 52 14 10 0
1702341135.86 30 90 14 10 0
1702341135.86 31 103 14 10 0
1702341135.86 32 85 14 10 0
1702341135.86 33 98 14 10 0
1702341135.86 34 89 14 10 0
1702341135.86 35 52 14 10 0
1702341135.86 36 24 14 10 0
1702341135.86 37 33 14 10 0
1702341135.86 38 100 14 10 0
1702341135.86 39 146 14 10 0
1702341135.86 40 125 14 10 0
1702341135.86 41 137 14 10 0
1702341135.86 42 115 14 10 0
1702341135.86 43 28 14 10 0
1702341135.86 44 -33 14 10 0
1702341135.94 45 -19 14 10 0
1702341135.94 46 25 14 10 0
1702341135.94 47 18 14 10 0
1702341135.94 48 -3 14 10 0
1702341135.94 49 -1 14 10 0
1702341135.94 50 7 14 10 0
1702341135.94 51 18 14 10 0
1702341135.94 52 20 14 10 0
1702341135.94 53 17 14 10 0
1702341135.94 54 28 14 10 0
1702341135.95 55 61 14 10 0
1702341135.95 56 61 14 10 0
1702341135.95 57 52 14 10 0
1702341135.95 58 86 14 10 0
1702341135.95 59 90 14 10 0
1702341135.95 60 26 14 10 0
1702341135.95 61 -8 14 10 0
1702341135.95 62 21 14 10 0
1702341135.95 63 67 14 10 0
1702341135.95 64 68 14 10 0
1702341135.95 65 40 14 10 0
1702341135.95 66 19 14 10 0
1702341135.95 67 1 14 10 0
1702341135.95 68 5 14 10 0
1702341135.95 69 41 14 10 0
1702341135.95 70 50 14 10 0
1702341135.95 71 44 14 10 0
1702341135.95 72 55 14 10 0
1702341135.95 73 104 14 10 0
1702341135.95 74 119 14 10 0
1702341135.95 75 101 14 10 0
1702341135.95 76 106 14 10 0
1702341135.95 77 114 14 10 0
1702341135.95 78 113 14 10 0
1702341135.95 79 102 14 10 0
1702341135.95 80 90 14 10 0
1702341135.95 81 58 14 10 0
1702341135.95 82 20 14 10 0
1702341135.95 83 22 14 10 0
1702341135.95 84 49 14 10 0
1702341135.96 85 87 14 10 0
1702341135.96 86 107 14 10 0
1702341135.96 87 114 14 10 0
1702341135.96 88 100 14 10 0
1702341135.96 89 86 14 10 0
1702341135.96 90 109 14 10 0
1702341135.96 91 144 14 10 0
1702341135.96 92 129 14 10 0
1702341135.96 93 75 14 10 0
1702341135.96 94 27 14 10 0
1702341135.99 95 10 14 10 0
1702341135.99 96 39 14 10 0
1702341135.99 97 104 14 10 0
1702341135.99 98 119 14 10 0
1702341135.99 99 103 14 10 0
1702341135.99 0 108 14 10 0
1702341135.99 1 115 14 10 0
1702341135.99 2 98 14 10 0
1702341135.99 3 85 14 10 0
1702341135.99 4 83 14 10 0
1702341135.99 5 58 14 10 0
1702341135.99 6 21 14 10 0
1702341135.99 7 -1 14 10 0
1702341135.99 8 -4 14 10 0
1702341135.99 9 22 14 10 0
1702341135.99 10 40 14 10 0
1702341135.99 11 19 14 10 0
1702341135.99 12 7 14 10 0
1702341135.99 13 50 14 10 0
1702341135.99 14 112 14 10 0
1702341136.03 15 115 14 10 0
1702341136.03 16 72 14 10 0
1702341136.03 17 40 14 10 0
1702341136.03 18 38 14 10 0
1702341136.03 19 65 14 10 0
1702341136.03 20 83 14 10 0
1702341136.03 21 49 14 10 0
1702341136.03 22 -10 14 10 0
1702341136.03 23 -44 14 10 0
1702341136.03 24 -21 14 10 0
1702341136.03 25 -9 14 10 0
1702341136.03 26 -27 14 10 0
1702341136.03 27 -11 14 10 0
1702341136.03 28 12 14 10 0
1702341136.03 29 25 14 10 0
1702341136.03 30 26 14 10 0
1702341136.03 31 3 14 10 0
1702341136.03 32 -5 14 10 0
1702341136.03 33 57 14 10 0
1702341136.03 34 116 14 10 0
1702341136.06 35 92 14 10 0
1702341136.06 36 38 14 10 0
1702341136.06 37 6 14 10 0
1702341136.06 38 -23 14 10 0
1702341136.06 39 -56 14 10 0
1702341136.06 40 -41 14 10 0
1702341136.06 41 -13 14 10 0
1702341136.06 42 -2 14 10 0
1702341136.06 43 -12 14 10 0
1702341136.07 44 -19 14 10 0
1702341136.07 45 -20 14 10 0
1702341136.07 46 -33 14 10 0
1702341136.07 47 -23 14 10 0
1702341136.07 48 10 14 10 0
1702341136.07 49 51 14 10 0
1702341136.07 50 81 14 10 0
1702341136.07 51 65 14 10 0
1702341136.07 52 12 14 10 0
1702341136.07 53 -18 14 10 0
1702341136.07 54 4 14 10 0
1702341136.1 55 49 14 10 0
1702341136.1 56 48 14 10 0
1702341136.1 57 34 14 10 0
1702341136.1 58 55 14 10 0
1702341136.1 59 73 14 10 0
1702341136.1 60 58 14 10 0
1702341136.1 61 17 14 10 0
1702341136.1 62 -11 14 10 0
1702341136.1 63 9 14 10 0
1702341136.1 64 42 14 10 0
1702341136.14 65 42 14 10 0
1702341136.14 66 17 14 10 0
1702341136.14 67 6 14 10 0
1702341136.14 68 27 14 10 0
1702341136.14 69 60 14 10 0
1702341136.14 70 43 14 10 0
1702341136.14 71 26 14 10 0
1702341136.14 72 58 14 10 0
1702341136.14 73 88 14 10 0
1702341136.14 74 82 14 10 0
1702341136.14 75 66 14 10 0
1702341136.14 76 52 14 10 0
1702341136.14 77 70 14 10 0
1702341136.14 78 96 14 10 0
1702341136.14 79 86 14 10 0
1702341136.14 80 72 14 10 0
1702341136.14 81 49 14 10 0
1702341136.14 82 33 14 10 0
1702341136.14 83 43 14 10 0
1702341136.14 84 59 14 10 0
1702341136.17 85 56 14 10 0
1702341136.17 86 19 14 10 0
1702341136.17 87 -5 14 10 0
1702341136.17 88 -20 14 10 0
1702341136.17 89 -23 14 10 0
1702341136.17 90 -12 14 10 0
1702341136.17 91 -17 14 10 0
1702341136.17 92 -36 14 10 0
1702341136.17 93 -27 14 10 0
1702341136.17 94 13 14 10 0
1702341136.17 95 57 14 10 0
1702341136.17 96 97 14 10 0
1702341136.17 97 102 14 10 0
1702341136.17 98 74 14 10 0
1702341136.17 99 41 14 10 0
1702341136.17 0 69 14 10 0
1702341136.17 1 103 14 10 0
1702341136.17 2 80 14 10 0
1702341136.17 3 35 14 10 0
1702341136.17 4 9 14 10 0
1702341136.25 5 18 14 10 0
1702341136.25 6 26 14 10 0
1702341136.25 7 24 14 10 0
1702341136.25 8 5 14 10 0
1702341136.25 9 -12 14 10 0
1702341136.25 10 -4 14 10 0
1702341136.25 11 40 14 10 0
1702341136.25 12 103 14 10 0
1702341136.25 13 155 14 10 0
1702341136.25 14 141 14 10 0
1702341136.25 15 92 14 10 0
1702341136.25 16 83 14 10 0
1702341136.25 17 82 14 10 0
1702341136.25 18 72 14 10 0
1702341136.25 19 65 14 10 0
1702341136.25 20 72 14 10 0
1702341136.25 21 88 14 10 0
1702341136.25 22 73 14 10 0
1702341136.25 23 50 14 10 0
1702341136.25 24 36 14 10 0
1702341136.25 25 35 14 10 0
1702341136.26 26 33 14 10 0
1702341136.26 27 40 14 10 0
1702341136.26 28 34 14 10 0
1702341136.26 29 19 14 10 0
1702341136.26 30 68 14 10 0
1702341136.26 31 125 14 10 0
1702341136.26 32 101 14 10 0
1702341136.26 33 53 14 10 0
1702341136.26 34 56 14 10 0
1702341136.26 35 80 14 10 0
1702341136.26 36 64 14 10 0
1702341136.26 37 32 14 10 0
1702341136.26 38 27 14 10 0
1702341136.26 39 48 14 10 0
1702341136.26 40 70 14 10 0
1702341136.26 41 88 14 10 0
1702341136.26 42 82 14 10 0
1702341136.26 43 58 14 10 0
1702341136.26 44 57 14 10 0
1702341136.26 45 72 14 10 0
1702341136.26 46 99 14 10 0
1702341136.26 47 140 14 10 0
1702341136.27 48 156 14 10 0
1702341136.27 49 180 14 10 0
1702341136.27 50 217 14 10 0
1702341136.27 51 188 14 10 0
1702341136.27 52 116 14 10 0
1702341136.27 53 74 14 10 0
1702341136.27 54 82 14 10 0
1702341136.3 55 97 14 10 0
1702341136.3 56 96 14 10 0
1702341136.3 57 81 14 10 0
1702341136.3 58 75 14 10 0
1702341136.3 59 93 14 10 0
1702341136.3 60 88 14 10 0
1702341136.3 61 68 14 10 0
1702341136.3 62 88 14 10 0
1702341136.3 63 112 14 10 0
1702341136.3 64 108 14 10 0
1702341136.3 65 101 14 10 0
1702341136.3 66 92 14 10 0
1702341136.3 67 87 14 10 0
1702341136.3 68 83 14 10 0
1702341136.3 69 83 14 10 0
1702341136.3 70 106 14 10 0
1702341136.3 71 89 14 10 0
1702341136.33 76 59 14 21 0
1702341136.34 77 54 14 21 0
1702341136.34 78 69 14 21 0
1702341136.34 79 90 14 21 0
1702341136.34 80 97 14 21 0
1702341136.34 81 93 14 21 0
1702341136.34 82 93 14 21 0
1702341136.34 83 105 14 21 0
1702341136.34 84 105 14 21 0
1702341136.34 85 109 14 21 0
1702341136.34 86 134 14 21 0
1702341136.34 87 117 14 21 0
1702341136.34 88 85 14 21 0
1702341136.34 89 105 14 21 0
1702341136.34 90 150 14 21 0
1702341136.34 91 182 14 21 0
1702341136.34 92 214 14 21 0
1702341136.34 93 221 14 21 0
1702341136.37 94 195 14 21 0
1702341136.37 95 210 14 21 0
1702341136.37 96 290 14 21 0
1702341136.37 97 409 14 21 0
1702341136.37 98 539 14 21 0
1702341136.37 99 571 14 21 0
1702341136.37 0 536 14 21 0
1702341136.37 1 555 14 21 0
1702341136.37 2 637 14 21 0
1702341136.37 3 706 14 21 0
1702341136.37 4 791 14 21 0
1702341136.37 5 868 14 21 0
1702341136.38 6 850 14 21 0
1702341136.38 7 792 14 21 0
1702341136.38 8 773 14 21 0
1702341136.38 9 808 14 21 0
1702341136.38 10 859 14 21 0
1702341136.38 11 923 14 21 0
1702341136.38 12 960 14 21 0
1702341136.38 13 946 14 21 0
1702341136.41 14 876 14 21 0
1702341136.41 15 792 14 21 0
1702341136.41 16 744 14 21 0
1702341136.41 17 743 14 21 0
1702341136.41 18 730 14 21 0
1702341136.41 19 685 14 21 0
1702341136.41 20 609 14 21 0
1702341136.41 21 541 14 21 0
1702341136.41 22 502 14 21 0
1702341136.41 23 437 14 21 0
1702341136.41 24 401 14 21 0
1702341136.41 25 368 14 21 0
1702341136.41 26 285 14 21 0
1702341136.41 27 252 14 21 0
1702341136.41 28 312 14 21 0
1702341136.41 29 332 14 21 0
1702341136.41 30 250 14 21 0
1702341136.41 31 141 14 21 0
